Class;Method;DeclaringClass;NbFields
org.apache.derby.impl.sql.compile.SubqueryNode;preprocess(FromList, int, PredicateList, SubqueryList);org.apache.derby.impl.sql.compile.SubqueryNode;19
org.apache.derby.impl.sql.compile.SubqueryNode;canAllBeFlattened();org.apache.derby.impl.sql.compile.SubqueryNode;4
org.apache.derby.impl.sql.compile.SubqueryNode;flattenToNormalJoin(FromList, int, PredicateList, SubqueryList);org.apache.derby.impl.sql.compile.SubqueryNode;3
org.apache.derby.impl.sql.compile.SubqueryNode;flattenToNormalJoin(FromList, int, PredicateList, SubqueryList);java.lang.Boolean;1
org.apache.derby.impl.sql.compile.SubqueryNode;flattenToExistsJoin(boolean, FromList, int, PredicateList, SubqueryList);org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;isInvariant();org.apache.derby.impl.sql.compile.SubqueryNode;3
org.apache.derby.impl.sql.compile.SubqueryNode;hasCorrelatedCRs();org.apache.derby.impl.sql.compile.SubqueryNode;4
org.apache.derby.impl.sql.compile.SubqueryNode;pushNewPredicate(int);org.apache.derby.impl.sql.compile.SubqueryNode;21
org.apache.derby.impl.sql.compile.SubqueryNode;pushNewPredicate(int);java.lang.Boolean;1
org.apache.derby.impl.sql.compile.SubqueryNode;getNewJoinCondition(ValueNode, ValueNode);org.apache.derby.impl.sql.compile.SubqueryNode;17
org.apache.derby.impl.sql.compile.SubqueryNode;eliminateNots(boolean);org.apache.derby.impl.sql.compile.SubqueryNode;18
org.apache.derby.impl.sql.compile.SubqueryNode;changeToCNF(boolean);org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;categorize(boolean, JBitSet);org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;isMaterializable();org.apache.derby.impl.sql.compile.SubqueryNode;4
org.apache.derby.impl.sql.compile.SubqueryNode;optimize(DataDictionary, double);org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;modifyAccessPaths();org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;getOrderableVariantType();org.apache.derby.impl.sql.compile.SubqueryNode;3
org.apache.derby.impl.sql.compile.SubqueryNode;generateExpression(ExpressionClassBuilder, MethodBuilder);org.apache.derby.impl.sql.compile.SubqueryNode;8
org.apache.derby.impl.sql.compile.SubqueryNode;generateExpression(ExpressionClassBuilder, MethodBuilder);java.lang.reflect.Modifier;2
org.apache.derby.impl.sql.compile.SubqueryNode;generateMaterialization(ActivationClassBuilder, MethodBuilder, String);java.lang.reflect.Modifier;1
org.apache.derby.impl.sql.compile.SubqueryNode;getTrueNode();org.apache.derby.impl.sql.compile.SubqueryNode;1
org.apache.derby.impl.sql.compile.SubqueryNode;getTrueNode();java.lang.Boolean;1
org.apache.derby.impl.sql.compile.SubqueryNode;accept(Visitor);org.apache.derby.impl.sql.compile.SubqueryNode;4
org.apache.derby.impl.sql.compile.SubqueryNode;isIN();org.apache.derby.impl.sql.compile.SubqueryNode;2
org.apache.derby.impl.sql.compile.SubqueryNode;isNOT_IN();org.apache.derby.impl.sql.compile.SubqueryNode;2
org.apache.derby.impl.sql.compile.SubqueryNode;isANY();org.apache.derby.impl.sql.compile.SubqueryNode;7
org.apache.derby.impl.sql.compile.SubqueryNode;isALL();org.apache.derby.impl.sql.compile.SubqueryNode;7
org.apache.derby.impl.sql.compile.SubqueryNode;isEXISTS();org.apache.derby.impl.sql.compile.SubqueryNode;2
org.apache.derby.impl.sql.compile.SubqueryNode;isNOT_EXISTS();org.apache.derby.impl.sql.compile.SubqueryNode;2
org.apache.derby.impl.sql.compile.SubqueryNode;changeToCorrespondingExpressionType();org.apache.derby.impl.sql.compile.SubqueryNode;13
org.apache.derby.impl.sql.compile.SubqueryNode;setDataTypeServices(ResultColumnList);org.apache.derby.impl.sql.compile.SubqueryNode;3
org.apache.derby.impl.sql.compile.SetSchemaNode;init(Object, Object);org.apache.derby.impl.sql.compile.SetSchemaNode;2
org.apache.derby.impl.sql.compile.SetSchemaNode;toString();org.apache.derby.impl.sql.compile.SetSchemaNode;2
org.apache.derby.impl.sql.compile.SetSchemaNode;makeConstantAction();org.apache.derby.impl.sql.compile.SetSchemaNode;2
org.apache.derby.impl.sql.compile.SetSchemaNode;generate(ActivationClassBuilder, MethodBuilder);org.apache.derby.impl.sql.compile.SetSchemaNode;1
org.apache.derby.impl.sql.compile.SetSchemaNode;activationKind();org.apache.derby.impl.sql.compile.SetSchemaNode;1
org.apache.derby.impl.sql.compile.DropAliasNode;init(Object, Object);org.apache.derby.impl.sql.compile.DropAliasNode;2
org.apache.derby.impl.sql.compile.DropAliasNode;getAliasType();org.apache.derby.impl.sql.compile.DropAliasNode;1
org.apache.derby.impl.sql.compile.DropAliasNode;statementToString();org.apache.derby.impl.sql.compile.DropAliasNode;1
org.apache.derby.impl.sql.compile.DropAliasNode;bind();org.apache.derby.impl.sql.compile.DropAliasNode;1
org.apache.derby.impl.sql.compile.DropAliasNode;makeConstantAction();org.apache.derby.impl.sql.compile.DropAliasNode;1
org.apache.derby.impl.sql.compile.BaseColumnNode;init(Object, Object, Object);org.apache.derby.impl.sql.compile.BaseColumnNode;2
org.apache.derby.impl.sql.compile.BaseColumnNode;toString();org.apache.derby.impl.sql.compile.BaseColumnNode;2
org.apache.derby.impl.sql.compile.BaseColumnNode;getColumnName();org.apache.derby.impl.sql.compile.BaseColumnNode;1
org.apache.derby.impl.sql.compile.BaseColumnNode;getTableName();org.apache.derby.impl.sql.compile.BaseColumnNode;1
org.apache.derby.impl.sql.compile.BaseColumnNode;getSchemaName();org.apache.derby.impl.sql.compile.BaseColumnNode;1
org.apache.derby.impl.sql.compile.BaseColumnNode;isEquivalent(ValueNode);org.apache.derby.impl.sql.compile.BaseColumnNode;2
org.apache.derby.impl.sql.compile.CharConstantNode;init(Object);java.lang.Boolean;2
org.apache.derby.impl.sql.compile.CharConstantNode;init(Object, Object);java.lang.Boolean;2
org.apache.derby.impl.sql.compile.CharConstantNode;generateConstant(ExpressionClassBuilder, MethodBuilder);org.apache.derby.impl.sql.compile.CharConstantNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;init(Object, Object);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getOperand(boolean, ColumnReference, int);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;3
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;generateExpressionOperand(ExpressionClassBuilder, int, MethodBuilder, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;usefulStartKey(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;columnOnOneSide(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;3
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;usefulStopKey(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;generateAbsoluteColumnId(MethodBuilder, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;generateRelativeColumnId(MethodBuilder, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;booleanSelectivity(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;booleanSelectivity(Optimizable);java.sql.Types;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getNegation(ValueNode, ValueNode);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;usefulStartKey(boolean);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;usefulStopKey(boolean);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getStartOperator(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getStopOperator(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;generateOperator(MethodBuilder, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;generateNegate(MethodBuilder, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getOperator();org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;selectivity(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;equalsComparisonWithConstantExpression(Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;3
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;isBinaryEqualsOperatorNode();org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;optimizableEqualityNode(boolean, int, Optimizable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;genSQLJavaSQLTree();org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;getScopedOperand(int, int, JBitSet, ResultSetNode);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;1
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;valNodeReferencesOptTable(boolean, boolean, FromTable, ValueNode);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;3
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;initBaseTableVisitor(boolean, int);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;3
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;buildTableNumList(boolean, FromTable);org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;init(Object);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;init(Object, Object);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;setTarget(QueryTreeNode);org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;generateCodeForTemporaryTable(ActivationClassBuilder, MethodBuilder);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;verifyTargetTable();org.apache.derby.impl.sql.compile.DMLModStatementNode;5
org.apache.derby.impl.sql.compile.DMLModStatementNode;getSchemaDescriptor();org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getResultColumnList();org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getResultColumnList(ResultColumnList);org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getResultColumnList(FromBaseTable, ResultColumnList);org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;bindConstraints(boolean, boolean, DataDictionary, Dependent, FormatableBitSet, int, NodeFactory, ResultColumnList, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;7
org.apache.derby.impl.sql.compile.DMLModStatementNode;generateFKInfo(ConstraintDescriptorList, DataDictionary, FormatableBitSet, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;8
org.apache.derby.impl.sql.compile.DMLModStatementNode;fkSetupArrays(boolean, DataDictionary, ForeignKeyConstraintDescriptor, int, int, long, String, UUID);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;generateTriggerInfo(GenericDescriptorList, int, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;getFKInfo();org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getTriggerInfo();org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getCheckConstraints();org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;getAllRelevantTriggers(boolean, DataDictionary, int, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;2
org.apache.derby.impl.sql.compile.DMLModStatementNode;adjustDeferredFlag(boolean);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;getAllRelevantConstraints(boolean, DataDictionary, int, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;3
org.apache.derby.impl.sql.compile.DMLModStatementNode;requiresDeferredProcessing();org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;optimize();org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;getAffectedIndexes(FormatableBitSet, ResultColumnList, TableDescriptor);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.DMLModStatementNode;markAffectedIndexes(Vector);org.apache.derby.impl.sql.compile.DMLModStatementNode;3
org.apache.derby.impl.sql.compile.DMLModStatementNode;normalizeSynonymColumns(ResultColumnList, TableName);org.apache.derby.impl.sql.compile.DMLModStatementNode;1
org.apache.derby.impl.sql.compile.AggregateNode;init(Object, Object, Object, Object);org.apache.derby.impl.sql.compile.AggregateNode;4
org.apache.derby.impl.sql.compile.AggregateNode;init(Object, Object, Object, Object);java.lang.Class;1
org.apache.derby.impl.sql.compile.AggregateNode;replaceAggregatesWithColumnReferences(int, ResultColumnList);org.apache.derby.impl.sql.compile.AggregateNode;2
org.apache.derby.impl.sql.compile.AggregateNode;getAggregateDefinition();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;getGeneratedRC();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;getGeneratedRef();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;bindExpression(FromList, SubqueryList, Vector);org.apache.derby.impl.sql.compile.AggregateNode;5
org.apache.derby.impl.sql.compile.AggregateNode;bindExpression(FromList, SubqueryList, Vector);java.lang.Object;1
org.apache.derby.impl.sql.compile.AggregateNode;checkAggregatorClassName(String);org.apache.derby.impl.sql.compile.AggregateNode;2
org.apache.derby.impl.sql.compile.AggregateNode;instantiateAggDef();org.apache.derby.impl.sql.compile.AggregateNode;5
org.apache.derby.impl.sql.compile.AggregateNode;isDistinct();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;getAggregatorClassName();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;getAggregateName();org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;getNewAggregatorResultColumn(DataDictionary);org.apache.derby.impl.sql.compile.AggregateNode;2
org.apache.derby.impl.sql.compile.AggregateNode;getNewExpressionResultColumn(DataDictionary);org.apache.derby.impl.sql.compile.AggregateNode;1
org.apache.derby.impl.sql.compile.AggregateNode;toString();org.apache.derby.impl.sql.compile.AggregateNode;2
org.apache.derby.impl.sql.compile.OrNode;setFirstOr();org.apache.derby.impl.sql.compile.OrNode;1
org.apache.derby.impl.sql.compile.OrNode;preprocess(FromList, int, PredicateList, SubqueryList);org.apache.derby.impl.sql.compile.OrNode;1
org.apache.derby.impl.sql.compile.OrNode;changeToCNF(boolean);java.lang.Boolean;1
org.apache.derby.impl.sql.compile.InListOperatorNode;toString();org.apache.derby.impl.sql.compile.InListOperatorNode;1
org.apache.derby.impl.sql.compile.InListOperatorNode;preprocess(FromList, int, PredicateList, SubqueryList);org.apache.derby.impl.sql.compile.InListOperatorNode;1
org.apache.derby.impl.sql.compile.InListOperatorNode;generateExpression(ExpressionClassBuilder, MethodBuilder);java.lang.reflect.Modifier;2
org.apache.derby.impl.sql.compile.InListOperatorNode;generateExpression(ExpressionClassBuilder, MethodBuilder);org.apache.derby.impl.sql.compile.InListOperatorNode;1
org.apache.derby.impl.sql.compile.ProjectRestrictNode;init(Object, Object, Object, Object, Object, Object, Object);org.apache.derby.impl.sql.compile.ProjectRestrictNode;4
org.apache.derby.impl.sql.compile.ProjectRestrictNode;nextAccessPath(OptimizablePredicateList, Optimizer, RowOrdering);org.apache.derby.impl.sql.compile.ProjectRestrictNode;1
