Class;Method;DeclaringClass;NbFields
org.apache.log4j.FileAppender;setFile(boolean, boolean, int, string);org.apache.log4j.FileAppender;5
org.apache.log4j.xml.Log4jEntityResolver;resolveEntity(string, string);java.lang.System;1
org.apache.log4j.xml.Log4jEntityResolver;resolveEntity(string, string);java.lang.Object;1
org.apache.log4j.xml.Log4jEntityResolver;resolveEntity(string, string);java.lang.Class;2
org.apache.log4j.xml.UtilLoggingXMLDecoder;UtilLoggingXMLDecoder();java.lang.System;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;UtilLoggingXMLDecoder();javax.xml.parsers.DocumentBuilder;2
org.apache.log4j.xml.UtilLoggingXMLDecoder;UtilLoggingXMLDecoder();javax.xml.parsers.DocumentBuilderFactory;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;UtilLoggingXMLDecoder();org.apache.log4j.xml.UtilLoggingXMLDecoder;3
org.apache.log4j.xml.UtilLoggingXMLDecoder;setAdditionalProperties(map);org.apache.log4j.xml.UtilLoggingXMLDecoder;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;parse(string);org.xml.sax.InputSource;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;parse(string);org.apache.log4j.xml.UtilLoggingXMLDecoder;3
org.apache.log4j.xml.UtilLoggingXMLDecoder;decodeEvents(string);org.apache.log4j.xml.UtilLoggingXMLDecoder;2
org.apache.log4j.xml.UtilLoggingXMLDecoder;decodeEvents(document);org.w3c.dom.NodeList;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;decodeEvents(document);org.w3c.dom.Document;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;decodeEvents(document);org.w3c.dom.Node;2
org.apache.log4j.xml.UtilLoggingXMLDecoder;decodeEvents(document);org.apache.log4j.xml.UtilLoggingXMLDecoder;2
org.apache.log4j.xml.UtilLoggingXMLDecoder;getCData(node);org.w3c.dom.NodeList;1
org.apache.log4j.xml.UtilLoggingXMLDecoder;getCData(node);org.w3c.dom.Node;5
org.apache.log4j.xml.test.DOMTest;Usage(string);java.lang.System;1
org.apache.log4j.xml.test.DOMTest;Usage(string);java.lang.Class;1
org.apache.log4j.xml.test.DOMTest;test();org.apache.log4j.xml.test.DOMTest;1
org.apache.log4j.xml.SAXErrorHandler;error(saxparseexception);org.xml.sax.SAXParseException;2
org.apache.log4j.xml.SAXErrorHandler;error(saxparseexception);org.xml.sax.SAXException;2
org.apache.log4j.xml.SAXErrorHandler;warning(saxparseexception);org.xml.sax.SAXParseException;2
org.apache.log4j.xml.SAXErrorHandler;warning(saxparseexception);org.xml.sax.SAXException;2
org.apache.log4j.xml.XMLLayout;setLocationInfo(boolean);org.apache.log4j.xml.XMLLayout;1
org.apache.log4j.xml.XMLLayout;getLocationInfo();org.apache.log4j.xml.XMLLayout;1
org.apache.log4j.xml.XMLLayout;format(loggingevent, writer);org.apache.log4j.xml.XMLLayout;1
org.apache.log4j.xml.examples.ReportParserError;report(saxparseexception, string);org.xml.sax.SAXParseException;4
org.apache.log4j.xml.examples.ReportParserError;report(saxparseexception, string);org.xml.sax.SAXException;1
org.apache.log4j.xml.examples.XMLSample;Usage(string);java.lang.System;1
org.apache.log4j.xml.examples.XMLSample;Usage(string);java.lang.Class;1
org.apache.log4j.xml.examples.XMLSample;sample();org.apache.log4j.xml.examples.XMLSample;1
org.apache.log4j.xml.DOMConfigurator;DOMConfigurator();org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByName(document, string);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByName(document, string);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByName(document, string);org.w3c.dom.Document;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByName(document, string);org.w3c.dom.Node;2
org.apache.log4j.xml.DOMConfigurator;findAppenderByName(document, string);org.w3c.dom.NamedNodeMap;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByReference(element);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByReference(element);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;findAppenderByReference(element);org.w3c.dom.Node;1
org.apache.log4j.xml.DOMConfigurator;parseAppender(element);org.apache.log4j.xml.DOMConfigurator;9
org.apache.log4j.xml.DOMConfigurator;parseAppender(element);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parseAppender(element);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parseAppender(element);org.w3c.dom.Node;1
org.apache.log4j.xml.DOMConfigurator;configureNestedComponent(element, propertysetter);org.apache.log4j.xml.DOMConfigurator;4
org.apache.log4j.xml.DOMConfigurator;configureNestedComponent(element, propertysetter);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;configureNestedComponent(element, propertysetter);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;configureNestedComponent(element, propertysetter);org.w3c.dom.Node;1
org.apache.log4j.xml.DOMConfigurator;isElement(node);org.w3c.dom.Node;2
org.apache.log4j.xml.DOMConfigurator;hasParamTag(element);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;hasParamTag(element);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;parseErrorHandler(appender, element);org.apache.log4j.xml.DOMConfigurator;8
org.apache.log4j.xml.DOMConfigurator;parseErrorHandler(appender, element);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parseErrorHandler(appender, element);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parseErrorHandler(appender, element);org.w3c.dom.Node;3
org.apache.log4j.xml.DOMConfigurator;parseFilters(appender, element);org.apache.log4j.xml.DOMConfigurator;3
org.apache.log4j.xml.DOMConfigurator;parseFilters(appender, element);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parseFilters(appender, element);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parseFilters(appender, element);org.w3c.dom.Node;3
org.apache.log4j.xml.DOMConfigurator;parseCategory(element);org.apache.log4j.xml.DOMConfigurator;6
org.apache.log4j.xml.DOMConfigurator;parseCategory(element);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;parseCategory(element);java.lang.Class;1
org.apache.log4j.xml.DOMConfigurator;parseRoot(element);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;parseChildrenOfLoggerElement(boolean, element, logger);org.apache.log4j.xml.DOMConfigurator;6
org.apache.log4j.xml.DOMConfigurator;parseChildrenOfLoggerElement(boolean, element, logger);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parseChildrenOfLoggerElement(boolean, element, logger);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parseChildrenOfLoggerElement(boolean, element, logger);org.w3c.dom.Node;3
org.apache.log4j.xml.DOMConfigurator;parseRenderer(element);org.apache.log4j.xml.DOMConfigurator;3
org.apache.log4j.xml.DOMConfigurator;parseRenderer(element);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;parseLevel(boolean, element, logger);org.apache.log4j.xml.DOMConfigurator;4
org.apache.log4j.xml.DOMConfigurator;parseLevel(boolean, element, logger);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;parseLevel(boolean, element, logger);java.lang.Class;1
org.apache.log4j.xml.DOMConfigurator;parsePlugin(element);org.apache.log4j.xml.DOMConfigurator;5
org.apache.log4j.xml.DOMConfigurator;parsePlugin(element);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parsePlugin(element);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parsePlugin(element);org.w3c.dom.Node;1
org.apache.log4j.xml.DOMConfigurator;setParameter(element, propertysetter);org.apache.log4j.xml.DOMConfigurator;2
org.apache.log4j.xml.DOMConfigurator;setParameter(element, propertysetter);org.w3c.dom.Element;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);org.apache.log4j.xml.DOMConfigurator;2
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);org.xml.sax.InputSource;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);org.w3c.dom.Document;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);javax.xml.parsers.DocumentBuilder;2
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);java.lang.Class;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);java.lang.Object;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);javax.xml.parsers.DocumentBuilderFactory;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(inputsource, loggerrepository);javax.xml.parsers.FactoryConfigurationError;1
org.apache.log4j.xml.DOMConfigurator;doConfigure(element, loggerrepository);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.DOMConfigurator;parse(element);org.apache.log4j.xml.DOMConfigurator;12
org.apache.log4j.xml.DOMConfigurator;parse(element);org.w3c.dom.Element;2
org.apache.log4j.xml.DOMConfigurator;parse(element);org.w3c.dom.NodeList;1
org.apache.log4j.xml.DOMConfigurator;parse(element);org.w3c.dom.Node;1
org.apache.log4j.xml.DOMConfigurator;subst(string);org.apache.log4j.xml.DOMConfigurator;1
org.apache.log4j.xml.UtilLoggingEntityResolver;resolveEntity(string, string);java.lang.System;1
org.apache.log4j.xml.UtilLoggingEntityResolver;resolveEntity(string, string);java.lang.Object;1
org.apache.log4j.xml.UtilLoggingEntityResolver;resolveEntity(string, string);java.lang.Class;2
org.apache.log4j.xml.XMLDecoder;XMLDecoder();org.apache.log4j.xml.XMLDecoder;2
org.apache.log4j.xml.XMLDecoder;XMLDecoder();java.lang.System;1
org.apache.log4j.xml.XMLDecoder;XMLDecoder();javax.xml.parsers.DocumentBuilder;2
org.apache.log4j.xml.XMLDecoder;XMLDecoder();javax.xml.parsers.DocumentBuilderFactory;1
org.apache.log4j.xml.XMLDecoder;setAdditionalProperties(map);org.apache.log4j.xml.XMLDecoder;1
org.apache.log4j.xml.XMLDecoder;parse(string);org.xml.sax.InputSource;1
org.apache.log4j.xml.XMLDecoder;parse(string);org.apache.log4j.xml.XMLDecoder;4
org.apache.log4j.xml.XMLDecoder;decodeEvents(string);org.apache.log4j.xml.XMLDecoder;2
org.apache.log4j.xml.XMLDecoder;decodeEvents(document);org.apache.log4j.xml.XMLDecoder;2
org.apache.log4j.xml.XMLDecoder;decodeEvents(document);org.w3c.dom.NodeList;1
org.apache.log4j.xml.XMLDecoder;decodeEvents(document);org.w3c.dom.Document;1
org.apache.log4j.xml.XMLDecoder;decodeEvents(document);org.w3c.dom.Node;6
org.apache.log4j.xml.XMLDecoder;decodeEvents(document);org.w3c.dom.NamedNodeMap;1
org.apache.log4j.xml.XMLDecoder;getCData(node);org.w3c.dom.NodeList;1
org.apache.log4j.xml.XMLDecoder;getCData(node);org.w3c.dom.Node;5
org.apache.log4j.CategoryKey;CategoryKey(string);org.apache.log4j.CategoryKey;2
org.apache.log4j.CategoryKey;hashCode();org.apache.log4j.CategoryKey;1
org.apache.log4j.CategoryKey;equals(object);org.apache.log4j.CategoryKey;1
org.apache.log4j.CategoryKey;equals(object);java.lang.Object;1
org.apache.log4j.jdbc.JDBCAppender;JDBCAppender();org.apache.log4j.jdbc.JDBCAppender;3
org.apache.log4j.jdbc.JDBCAppender;append(loggingevent);org.apache.log4j.jdbc.JDBCAppender;2
org.apache.log4j.jdbc.JDBCAppender;execute(string);org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;getConnection();org.apache.log4j.jdbc.JDBCAppender;5
org.apache.log4j.jdbc.JDBCAppender;getConnection();java.sql.DriverManager;2
org.apache.log4j.jdbc.JDBCAppender;close();java.sql.Connection;1
org.apache.log4j.jdbc.JDBCAppender;close();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;flushBuffer();org.apache.log4j.jdbc.JDBCAppender;3
org.apache.log4j.jdbc.JDBCAppender;setSql(string);org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;getSql();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;setUser(string);org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;setURL(string);org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;setPassword(string);org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;setBufferSize(int);org.apache.log4j.jdbc.JDBCAppender;3
org.apache.log4j.jdbc.JDBCAppender;getUser();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;getURL();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;getPassword();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.jdbc.JDBCAppender;getBufferSize();org.apache.log4j.jdbc.JDBCAppender;1
org.apache.log4j.NDC;clear();java.util.Vector;1
org.apache.log4j.NDC;clear();org.apache.log4j.NDC;1
org.apache.log4j.NDC;cloneStack();org.apache.log4j.NDC;1
org.apache.log4j.NDC;inherit(stack);org.apache.log4j.NDC;1
org.apache.log4j.NDC;get();java.util.Vector;1
org.apache.log4j.NDC;get();org.apache.log4j.NDC;2
org.apache.log4j.NDC;getDepth();org.apache.log4j.NDC;1
org.apache.log4j.NDC;lazyRemove();java.lang.Thread;2
org.apache.log4j.NDC;lazyRemove();org.apache.log4j.NDC;3
org.apache.log4j.NDC;pop();java.util.Vector;1
org.apache.log4j.NDC;pop();org.apache.log4j.NDC;2
org.apache.log4j.NDC;peek();java.util.Vector;1
org.apache.log4j.NDC;peek();org.apache.log4j.NDC;2
org.apache.log4j.NDC;push(string);java.util.Vector;1
org.apache.log4j.NDC;push(string);org.apache.log4j.NDC;1
org.apache.log4j.NDC;remove();org.apache.log4j.NDC;1
org.apache.log4j.NDC;setMaxDepth(int);java.util.Vector;1
org.apache.log4j.NDC;setMaxDepth(int);org.apache.log4j.NDC;1
org.apache.log4j.NDC;DiagnosticContext(diagnosticcontext, string);org.apache.log4j.NDC;2
org.apache.log4j.AsyncAppender;AsyncAppender();org.apache.log4j.AsyncAppender;3
org.apache.log4j.AsyncAppender;addAppender(appender);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;append(loggingevent);org.apache.log4j.AsyncAppender;3
org.apache.log4j.AsyncAppender;close();org.apache.log4j.AsyncAppender;2
org.apache.log4j.AsyncAppender;getAllAppenders();org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;getAppender(string);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;getLocationInfo();org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;isAttached(appender);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;removeAllAppenders();org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;removeAppender(appender);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;removeAppender(string);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;setLocationInfo(boolean);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;setBufferSize(int);org.apache.log4j.AsyncAppender;1
org.apache.log4j.AsyncAppender;getBufferSize();org.apache.log4j.AsyncAppender;1
org.apache.log4j.Dispatcher;Dispatcher(asyncappender, boundedfifo);org.apache.log4j.Dispatcher;3
org.apache.log4j.Dispatcher;Dispatcher(asyncappender, boundedfifo);java.lang.Thread;4
org.apache.log4j.Dispatcher;Dispatcher(asyncappender, boundedfifo);org.apache.log4j.AsyncAppender;1
org.apache.log4j.Dispatcher;close();org.apache.log4j.Dispatcher;2
org.apache.log4j.Dispatcher;run();org.apache.log4j.Dispatcher;4
org.apache.log4j.Dispatcher;run();org.apache.log4j.AsyncAppender;1
org.apache.log4j.spi.ThrowableInformation;ThrowableInformation(throwable);org.apache.log4j.spi.ThrowableInformation;1
org.apache.log4j.spi.ThrowableInformation;ThrowableInformation(string);org.apache.log4j.spi.ThrowableInformation;1
org.apache.log4j.spi.ThrowableInformation;getThrowable();org.apache.log4j.spi.ThrowableInformation;1
org.apache.log4j.spi.ThrowableInformation;getThrowableStrRep();org.apache.log4j.spi.ThrowableInformation;2
org.apache.log4j.spi.VectorWriter;VectorWriter();org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;print(object);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;print(char);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;print(string);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;println(object);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;println(char);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;println(string);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;write(char);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;write(char, int, int);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;write(int, int, string);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;write(string);org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.VectorWriter;toStringArray();org.apache.log4j.spi.VectorWriter;1
org.apache.log4j.spi.LoggingEvent;LoggingEvent(category, object, priority, string, throwable);org.apache.log4j.spi.LoggingEvent;7
org.apache.log4j.spi.LoggingEvent;LoggingEvent(category, long, object, priority, string, throwable);org.apache.log4j.spi.LoggingEvent;7
org.apache.log4j.spi.LoggingEvent;LoggingEvent(category, hashtable, hashtable, locationinfo, long, object, priority, string, string, string, string);org.apache.log4j.spi.LoggingEvent;14
org.apache.log4j.spi.LoggingEvent;getLocationInformation();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getLevel();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getLoggerName();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getMessage();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getNDC();org.apache.log4j.spi.LoggingEvent;2
org.apache.log4j.spi.LoggingEvent;getMDC(string);org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getMDCKeySet();org.apache.log4j.spi.LoggingEvent;1
org.apache.log4j.spi.LoggingEvent;getMDCKeySet();java.util.Collections;1
